ID,tic_id,r_s,e_r_s,r_p,a,P_days,inc,period,duration,vshape,median,mean,max_depth,oot_variability,snr
000261,403995834,7088966.133343456,36071.22847178663,0.7578458737059511,12588328703.06997,10.295244469424532,89.99999999933577,6.662609467362326,0.013000000000000001,1.9998174263814033,0.07205015420913696,0.07287681102752686,0.08755266666412354,0.01971074566245079,3.6972299011393104
000260,87949800,6438245.41074245,67789.56411813761,0.9170998805897624,10574472234.436565,9.157895123480275,89.99999999573754,7.216543973934115,0.012,1.9999428827933325,0.4604346752166748,0.49378079175949097,0.5971916913986206,0.14388808608055115,3.4317280455604795
000259,388079618,6915322.425089557,93169.64472944482,4.017080641699376,8202551429.506885,5.620354337405408,89.9999999972151,4.330532277217996,0.015,2.0,0.703502893447876,0.7173533737659454,0.9272738099098206,0.21708615124225616,3.3046039659555726
000272,138893463,7567153.089824461,36292.70281880615,2.9127682631932674,6022943090.325197,3.089393748547171,89.99999999615953,3.2800230298741746,0.01,2.0,0.32023119926452637,0.33457207679748535,0.41727977991104126,0.09066162258386612,3.689581389830525
000269,29267489,6528827.189673482,119588.73773543168,0.7285723454183931,5630332792.258563,3.4842334210715267,89.99999999904759,6.715277995862246,0.014,1.994790116010767,0.5489158630371094,0.5729293525218964,0.7062488198280334,0.17174753546714783,3.3355986132440707
000274,1321954265,7260237.566449678,37332.5205347104,2.592281097248117,7084377310.747776,4.193582409089776,89.99999998781387,1.7216903932435346,0.01,1.9752043788087912,12.236812591552734,12.236812591552734,12.392489433288574,3.693492889404297,3.3121836359068553
000275,173175807,6578095.4606085,79881.67854420797,0.5007994552267975,2414220810.4528475,0.9673288279234941,89.99999998807733,8.466405627975965,0.01,1.9987199800814466,1.0208160877227783,1.0208160877227783,1.0208160877227783,0.3283025026321411,3.1094462232600084
000276,1959621869,6698687.5434548315,47468.94102024221,0.6085575844268089,14836746127.42316,14.341095282433129,89.99999999762002,1.0990960876301499,0.045,1.9999534603993883,1.2384588122367859,1.277108758687973,1.7081825733184814,0.3714337944984436,3.4415223257818357
000270,1001570405,5794430.514835232,54031.84346812566,3.2147406834419985,7605759850.487827,6.542695043316578,89.99999999620742,5.184470952146292,0.028,1.9996679757134244,0.2890767455101013,0.3023722767829895,0.381813108921051,0.08989009261131287,3.3642069256851976
000271,1510180735,7818077.848556182,32884.0444988746,3.6165258237053735,13557831702.7072,9.935604059121722,89.9999999975789,1.9972832865565688,0.016,1.9998147172879077,0.9802014231681824,0.9835830479860306,1.1287955045700073,0.28693437576293945,3.428389929061821
000280,24054308,6531231.37838405,43066.15069666479,0.7646398617270356,7382554061.734331,5.228489664608822,89.99999999830813,8.250174164083449,0.019,1.9897959151145481,0.13931971788406372,0.13756942749023438,0.15788912773132324,0.0377151183784008,3.646091534506567
000277,34515703,7103228.8503039945,34231.13068930708,2.1871404759071242,9914326185.261929,7.174142499895119,89.99999999281846,7.940602279171548,0.044,1.9950480521855187,0.09913569688796997,0.10049855709075928,0.11297398805618286,0.030432987958192825,3.302708404735232
000279,156939760,7105223.41660875,40696.22935423416,0.5917848470752987,10773376348.557499,8.12306715664131,89.99999999719189,9.485048809902912,0.027,1.9912431710162857,0.26919692754745483,0.28508806228637695,0.38498175144195557,0.0756908655166626,3.7663092939288236
000281,2053342742,6260057.457190569,117212.09350216373,0.6885331743375135,4720375883.289724,2.848762865455166,89.99999999808804,9.474385471811676,0.015,1.993859388629651,1.0707980394363403,1.0707980394363403,1.1488741636276245,0.324605256319046,3.2986735630603117
000282,88591358,4284790.3619594965,43668.31917630103,1.1282371419915092,5768748198.236787,6.796524874206567,89.99999999877028,4.643329536623566,0.034,1.9990326057237295,0.6322433948516846,0.6393773257732391,0.7258737087249756,0.19529668986797333,3.2742886389101264
000283,825290785,6309502.867034074,72266.33921042006,1.9270941449309258,10843821416.985,9.802564899774042,89.99999999985143,7.176069949861095,0.07100000000000001,1.975916920006633,0.7106683850288391,0.7106683850288391,0.7133519649505615,0.21615244448184967,3.283487569058396
000255,424461085,6257716.01106369,65519.42415163509,1.8295086111787495,12749894528.853895,12.653043977318154,89.99999999368553,9.159999643511574,0.019,1.9997895452086234,0.5209912657737732,0.5450685918331146,0.9219346642494202,0.13820436596870422,3.9443438800341046
000278,24198408,6499712.637303933,123227.52973723796,0.9782930428861464,10640457576.85194,9.112931940141593,89.9999999958852,9.592344506753546,0.016,2.0,1.126290202140808,1.1380112171173096,1.3922593593597412,0.32862937450408936,3.462389884048767
000284,320332794,6457885.708083023,51710.09100852233,1.5333451848435549,5350652940.743047,3.281206368269353,89.99999999748347,7.168002425742309,0.013000000000000001,1.9911502298962245,0.39689797163009644,0.4035891890525818,0.4738686680793762,0.1128816083073616,3.5729639550225505
000286,351918143,6376536.575581064,59799.89552624556,1.1320198679142268,9334694289.273905,7.706049079255378,89.99999999480633,6.914575300508254,0.034,2.0,0.31833136081695557,0.3452204465866089,0.3998241424560547,0.0966205894947052,3.5727868107922216
000285,1509273062,6113657.380329228,113995.94222878476,0.8030163936561203,3632711229.768111,1.9927534708335608,89.99999999553721,3.438703447050317,0.027,1.9995236817924118,1.0850992798805237,1.144027128815651,1.4628143310546875,0.31727054715156555,3.603848740644467
000287,72983467,7040718.505089395,101519.09493044906,0.9861443664663314,5024305387.822846,2.622693113146659,89.9999999947703,1.4364925262166948,0.055,1.9997255143671513,0.6046351194381714,0.6294665038585663,0.9329127073287964,0.18385697901248932,3.4290594297063945
000292,192767630,6853325.048422221,41740.489821847324,4.397019386124529,6709873953.086563,4.214814361912071,89.9999999643872,7.985388371008307,0.017,1.9942890640268278,0.473219633102417,0.48313403129577637,0.5564742088317871,0.1346278041601181,3.5877091442245184
000288,297877352,7128320.738433287,55954.29575444019,0.7422788290598544,3576435731.4532247,1.546157364065754,89.9999999956503,6.507069451852219,0.012,1.9986141319052892,0.5595496892929077,0.5569853484630585,0.5916335582733154,0.1678803265094757,3.317589216896492
000290,289676144,6032175.782520359,33851.714449699466,0.5015222097804575,6590515406.630156,4.968519407834178,89.99999999842173,2.396513462419588,0.019,1.9976566088558412,1.0464390702545643,1.0202772522775025,1.1863806545734406,0.2867813681087468,3.5585005920201827
000291,173989338,6404639.174915153,53533.89250497697,1.7512178608200628,8859244736.350409,7.078022712876613,89.99999999734364,2.6221736916719562,0.011,2.0,0.46092045307159424,0.4697610139846802,0.561242938041687,0.13988015055656433,3.3579523231290342
000296,1361678528,6475793.387657205,49438.59864738099,0.7899203866457981,12976677721.445229,12.341407905019945,89.99999999976352,1.273596197610149,0.057,1.9999559265148115,1.3361676335334778,1.3918521702289581,1.8808252811431885,0.4125702381134033,3.3757453479316744
000293,100603346,5729592.91382456,30750.002103340496,0.96121699728226,1488872737.26935,0.5763145987027981,89.99999997599122,2.343200639952096,0.016,1.999685841684127,0.16564613580703735,0.16669762134552002,0.20355504751205444,0.047548580914735794,3.5055735008955957
000295,855710135,6789916.403034563,213771.06210058695,4.025452416039946,13980048103.069437,12.85361424333216,89.9999999970102,2.324822706862447,0.022,1.9987524933090268,0.9813463687896729,1.041272047907114,1.3236485719680786,0.3097151517868042,3.3627720240765497
000294,23345982,6825941.500833564,45208.26174108214,0.6085711891703127,3676465339.165825,1.7197320104048126,89.99999999079634,5.640835429148233,0.01,1.9956077773757046,0.5038199722766876,0.5038199722766876,0.5282002687454224,0.14851106703281403,3.392362956137295
000298,435229564,5124596.260509136,37368.96134793785,1.2162237499257176,8255915303.625597,8.896460701219075,89.9999999957427,2.040429264622267,0.01,1.9996172046886382,0.2834863066673279,0.2884392738342285,0.3218751549720764,0.08499538898468018,3.393855957555831
000297,67441210,6783694.939073913,72668.73577825614,1.2970726510252515,15202339179.55432,14.595704650656904,89.99999999821031,7.634054421033183,0.04,1.9976044307896026,0.4405221939086914,0.4722038507461548,0.6401507258415222,0.1323883831501007,3.5648700645790394
000303,119956431,7674418.595196057,32250.10414688279,1.877423194276804,8575905999.170696,5.1393796046293945,89.99999998773943,2.4318155444224527,0.048,2.0,nan,nan,nan,0.03042251244187355,nan
000301,466199456,7373678.432009885,81843.22317452135,2.0600840496863357,4684528663.820219,2.2030860690777176,89.99999999779766,6.922357594611233,0.014,2.0,0.08842360973358154,0.09489494562149048,0.12211072444915771,0.024298399686813354,3.9051816557474686
000300,415714190,6771191.078798497,78471.1602661896,1.1198114775196382,12736573762.763258,11.22380784209715,89.99999999887574,2.0821638392474013,0.028,1.999406254456253,0.41264379024505615,0.4263761043548584,0.595517635345459,0.12604688107967377,3.3835591395281024
000308,349323840,6547414.01366033,69175.44959459352,1.7798415727367722,10037636618.57211,8.258504369268639,89.99999999460056,1.1918156569238585,0.044,1.9997496915180508,1.0256500244140625,1.0364530496299267,1.3315649032592773,0.303747296333313,3.414560265906418
000309,421809465,6730108.4307156615,36298.93838981164,0.7714613177699575,2803793827.7161994,1.1698897214354371,89.9999999858511,5.749740783402583,0.014,2.0,0.2811613082885742,0.2811613082885742,0.28872132301330566,0.08821557462215424,3.186450621701348
000311,344984889,6253116.100904403,117640.53332574692,1.0710626867776922,1411147870.5488539,0.4664154768660661,89.99999996577557,8.866013392804991,0.011,2.0,0.9231420457363129,0.9231420457363129,0.9253985285758972,0.29928287863731384,3.0840668513193465
000302,354308207,6601718.442329379,79203.99244335433,1.5340461110922312,4962797855.447491,2.8357196063581727,89.99999999378801,8.334120871326357,0.039,1.9988902175425718,0.5069093108177185,0.5240710377693176,0.8756071925163269,0.14111170172691345,3.713097347860909
000310,284566548,7811746.44257526,26538.24479086042,0.7405033601295036,6696524203.307864,3.4531135614141055,89.99999999638202,1.1140325988633226,0.01,1.9992621153245314,0.23607200384140015,0.2591739296913147,0.3683760166168213,0.07500775903463364,3.45669926140391
000312,335476791,6561205.220834476,42519.771318607425,2.0639146531623562,13914228013.093128,13.436066522991457,89.9999999961999,9.28448233352476,0.026000000000000002,1.9997924915413472,0.4941364526748657,0.4879136085510254,0.6010721325874329,0.13814519345760345,3.5312945074215434
000313,405631112,6558987.055900685,40638.634853409516,2.433381529783803,10988495533.36756,9.434330745101686,89.9999999885127,9.0575399638983,0.018000000000000002,1.9988081885830005,0.4772838354110718,0.4975925087928772,0.570016622543335,0.15508049726486206,3.208629482302935
000316,274271189,6452352.378982455,71460.8693335557,1.2550775442684046,11482233701.726177,10.328122046683768,89.99999999969548,4.706431520666329,0.015,1.9998712825566345,0.20121711492538452,0.1986486315727234,0.20952075719833374,0.05661822482943535,3.5088372144440476
000315,425639147,6188664.519336161,69345.1362934736,0.5791065055475914,2848214305.7039423,1.3583837837345571,89.99999999705976,8.01238118298147,0.011,1.996466475701559,1.3867402076721191,1.45109423995018,1.830304503440857,0.3996083438396454,3.6314877678503836
000304,66140007,6632996.637758614,36188.20824828345,2.7457587133609818,11549995033.498867,9.996936528904406,89.99999999379958,8.475934493557512,0.022,2.0,0.7594230994582176,0.7738416399806738,0.9132999405264854,0.23428719021156666,3.3032371158755987
000317,388818448,6598889.582475875,44384.19844291268,1.9390765788443414,8152182988.874498,5.973976245349433,89.9999999945488,8.121267951746258,0.012,1.9959120392942653,0.2777617573738098,0.2777617573738098,0.2800319194793701,0.09054812043905258,3.067502065884328
000319,36694741,6687853.134538301,42805.08824034663,2.0239014538890854,1894725986.2317061,0.6560673580584431,89.99999996772581,7.216543973934115,0.025,2.0,0.22640365362167358,0.2347872257232666,0.2647426724433899,0.060979776084423065,3.849553196825377
000318,23769401,6153701.670825619,94056.28722691834,1.829226481762226,12439929256.430382,12.50492562974479,89.99999999307062,1.0531055707361885,0.013000000000000001,2.0,0.46768587827682495,0.4892406463623047,0.6977238655090332,0.1405535787343979,3.4831957820214585
000314,309787398,6702673.517564456,89071.93801615897,1.0297341363264911,9074415975.687603,6.853538095568112,89.99999999461373,9.129140633885731,0.044,1.9998838300690742,0.8264212012290955,0.8747013211250305,1.2244269847869873,0.22844049334526062,3.828843112382923
000324,141872267,6420166.145519549,47548.69664149376,1.4495433617971145,11015615245.459646,9.778058723099162,89.99999999900147,7.904954325216113,0.052000000000000005,2.0,0.2233637571334839,0.2238328978419304,0.2565355896949768,0.06408954668597198,3.4903498736991283
000325,435187907,7425547.956136816,34978.306937928515,1.8292697473128223,13291934780.459042,10.419537593509647,89.99999999401764,2.6369631128818805,0.024,2.0,0.339674174785614,0.34451472759246826,0.36101287603378296,0.10227352380752563,3.369186866432898
000322,91895178,7230964.825072988,55041.961166473666,1.6706297985481353,14694916058.80266,12.604197373079382,89.99999999943361,7.93167524796192,0.01,2.0,0.8713346719741821,0.8694622963666916,1.1017183065414429,0.20508934557437897,4.239341256982999
000320,22083201,6370489.70256208,62984.51538237415,2.360900876754006,4345265428.940308,2.450891821933871,89.99999998529148,3.775216531942544,0.036000000000000004,1.9999947639023203,0.4309709072113037,0.43473678827285767,0.5352176427841187,0.12764468789100647,3.405697772095653
000326,219840114,7467471.99773391,44887.98994691112,3.453841346972924,9021190374.354181,5.7768923132259085,89.99999998005943,7.249087492431064,0.011,1.9917598193212325,0.18154191970825195,0.20350223779678345,0.26746153831481934,0.05598575994372368,3.6345242712167933
000328,43910120,6536765.38126706,70506.06079240004,0.9782092705042674,6011046863.016806,3.836539984368267,89.99999999300496,7.506326568655446,0.067,1.9993617013666187,7.080352783203125,7.512318134307861,12.408174514770508,1.7188410758972168,4.371664699166755
000329,928702127,6516119.483580955,33237.738328572406,1.2219492875330134,7477192313.552685,5.347898693799133,89.99999999266863,1.9137090733770232,0.01,2.0,68.56316375732422,66.15410614013672,78.28014373779297,15.76955509185791,4.195623312574856
000327,101414764,6581018.603655279,47506.01766133044,1.4899335678121752,1255084011.6081123,0.3623501306913494,89.99999998429746,7.087824340524918,0.01,2.0,0.4399700164794922,0.4399700164794922,0.4399700164794922,0.1378462016582489,3.1916794203889918
000331,217978811,6752234.899154255,63425.390864623536,2.68116715069297,12470019561.789886,10.919136446353408,89.99999999748962,7.298178146836641,0.02,1.99707165720685,0.3474299907684326,0.33546918630599976,0.36485612392425537,0.09316886961460114,3.6006419208749674
000305,233197921,7098142.3419075925,103319.85849216928,4.305955796084866,2900901579.818434,1.1366881691976432,89.99999994080535,2.1804403540248285,0.02,1.9999230946154647,0.19749021530151367,0.203982758865082,0.2960108518600464,0.05871022598245816,3.475407441666346
000330,344130696,5182527.958796194,25274.381990615304,0.6145937857895606,3052634112.6967688,1.9667925444163867,89.99999999085259,6.369473956282043,0.027,2.0,0.43850207328796387,0.4405038356781006,0.5394784808158875,0.12286130338907242,3.585766979157784
000323,335963647,6551528.231745792,54653.36413922621,1.2402156033149017,6368797782.08901,4.169953081898165,89.99999999697854,2.6162811743307683,0.01,2.0,0.5360943675041199,0.574336051940918,0.7818816304206848,0.16370926797389984,3.5084197708893123
000333,289676144,6032175.782520359,33851.714449699466,0.7691600494606219,5528318003.61896,3.817134354944718,89.99999999589858,2.396513462419588,0.019,1.9976566088558412,1.0464390702545643,1.0202772522775025,1.1863806545734406,0.2867813681087468,3.5585005920201827
000335,90884697,6904376.522695246,120876.4432977779,0.961298372467503,11641183342.439137,9.525063888830825,89.99999999602005,9.517110887185407,0.014,1.9970513809933808,0.39769500494003296,0.39769500494003296,0.39769500494003296,0.1232176274061203,3.22759768314134
000337,16992652,6648103.522230043,45146.51638224488,1.827428689446295,3337386326.985038,1.5474690349365459,89.99999999594901,8.796476453403917,0.012,2.0,0.32603025436401367,0.3628029227256775,0.46458959579467773,0.07398366928100586,4.902533341186314
000339,294728980,4487337.650636219,78479.81951323844,2.363557843794767,1803160065.7019548,1.1082231068074362,89.9999999974038,7.720411508415299,0.02,2.0,0.33463209867477417,0.3358158469200134,0.4112098813056946,0.09438446909189224,3.557708359956817
000338,356502320,6584621.153492587,50056.44703469769,0.8917195620178173,1457721840.6959887,0.4531841437395926,89.99999997674607,5.640835429148233,0.012,1.9995132856970164,0.10621467232704163,0.101573238770167,0.11267662048339844,0.02716471940877994,3.739389769440413
000344,362023614,5853700.381147667,71581.93696391124,4.2623422083663955,7268624074.038014,6.019930567666276,89.9999999975866,1.050739044499817,0.1,1.9999511815558955,0.334169864654541,0.3468732237815857,0.4839456081390381,0.10318916290998459,3.372717423707056
000343,203054851,5279065.058058949,64401.50064701519,0.7553527925410732,8555672650.414877,8.976450129780867,89.99999999742704,1.0770659731767294,0.063,2.0,1.287526935338974,1.3325118738983837,2.2006269097328186,0.3892879005651154,3.4207173555407198
000342,103570864,6454299.831211586,79495.87276457125,0.5762170977763075,9295207990.077375,7.5192386267086695,89.99999999901607,3.8524341345373423,0.011,2.0,0.6542517691850662,0.7225109428788226,1.079147431999445,0.20129814467941506,3.5891389284281563
000346,371293993,6396751.641727527,74368.65189525318,3.1960666935903435,5830616525.644082,3.786093972887645,89.99999997000323,6.914575300508254,0.01,1.9788801449738,0.4582010507583618,0.470319926738739,0.4958156943321228,0.14841416478157043,3.168495577175687
000352,366494784,6276705.711791198,109447.52715261721,2.6567365136287746,10974484260.538527,10.058597590757913,89.99999999541522,5.762690632832356,0.018000000000000002,2.0,0.7716971635818481,0.7716971635818481,0.7716971635818481,0.23413437604904175,3.294824372212573
000345,402959206,6566192.176063411,54965.5175874924,0.6011748686377651,12707422898.221611,11.713178058973906,89.9999999985389,5.284565459911452,0.027,2.0,2.013557195663452,2.24786639213562,3.5314126014709473,0.5265224575996399,4.2694809458557454
000341,274239484,7096062.69539863,41537.06792720404,3.0477956278540983,6241764130.799267,3.589167843225708,89.99999998018446,1.3640536771754932,0.037,1.999899945989061,0.19876527786254883,0.20735146678411043,0.3218874931335449,0.05985598178984418,3.4665858988122946
000350,349948660,6426474.841200671,56227.11768952875,1.289721106941519,8388427657.0950365,6.4881447735222535,89.99999999344155,5.893804160801327,0.011,1.9914253423575312,nan,nan,nan,0.14655175805091858,nan
000347,425639147,6188664.519336161,69345.1362934736,2.3754258879315553,2538470749.377751,1.142935542300063,89.9999999843365,8.01238118298147,0.011,1.996466475701559,1.3867402076721191,1.45109423995018,1.830304503440857,0.3996083438396454,3.6314877678503836
000348,449671297,5741897.801432355,36773.42638849618,0.5026671264535818,11683011636.900694,12.627225337471073,89.99999999792082,4.4191082085789715,0.01,2.0,0.430611252784729,0.4479341506958008,0.5208991169929504,0.13406771421432495,3.341498603445572
000354,154753360,6426576.0169396885,56912.06681597642,1.217247412840266,11210305158.071497,10.023412025674071,89.99999999980811,8.737307606484496,0.054,2.0,0.26188915967941284,0.26188915967941284,0.26188915967941284,0.08187973499298096,3.199467698501446
000353,26167085,6436435.32695056,58449.59831129163,4.981277758725849,14490928413.626595,14.697216985548213,89.99999998129152,8.87599201343534,0.037,1.9993125209268228,0.40814512968063354,0.4175293445587158,0.5073584318161011,0.11986948549747467,3.4794557852357526
000355,148684414,5771740.732835637,17583.849053517104,2.480813439665263,7272016065.233242,6.152915166553446,89.99999999339165,3.6050604794714958,0.018000000000000002,1.9992121745306966,0.35241925716400146,0.3622073531150818,0.40603405237197876,0.11149182170629501,3.2487497084691306
000356,1754231033,6704284.610385975,35401.36732336345,0.7538682191877184,14223790619.365887,13.444766566543102,89.99999999914846,8.148720074125308,0.017,2.0,37.81212615966797,41.247406005859375,64.1928482055664,11.273284912109375,3.6561280007952837
000340,229673607,5737867.09781195,31963.323764954057,0.8137535820385702,4055428462.393176,2.585165160402271,89.99999999459737,1.1090313431155936,0.05,2.0,0.28737854957580566,0.300209105014801,0.49898093938827515,0.08629414439201355,3.4837015538995506
000359,243247473,5853056.860033055,22312.618620150977,0.7367815661614907,9082507796.75759,8.40995086803988,89.99999999876175,8.475934493557512,0.018000000000000002,1.9958890820890332,0.05728417634963989,0.05698674917221069,0.06323099136352539,0.017098944634199142,3.331895570171326
000357,309787398,6702673.517564456,89071.93801615897,3.115815728103912,4550480086.261012,2.4337313299026246,89.99999998890112,9.129140633885731,0.044,1.9998838300690742,0.8264212012290955,0.8747013211250305,1.2244269847869873,0.22844049334526062,3.828843112382923
000362,283280702,5858099.605043926,109611.97576710902,1.2819571834232817,1554419712.993164,0.5946702601308391,89.99999997349646,4.2724702024903065,0.04,1.9996769118551245,0.34132009744644165,0.3488087296485901,0.4261547923088074,0.10572652285308813,3.2993795631960814
000367,389662085,6531013.934671197,79881.05269613158,0.9313354897042364,8067093100.094731,5.97260223253517,89.99999999613833,7.634054421033183,0.019,1.997858032748167,0.5933220982551575,0.6153551154784509,0.9754042189742904,0.1734203477284992,3.5478384112985424
000369,457127465,6931772.950729261,54578.06605017256,2.203250689671484,9317507617.421335,6.7801928299574,89.99999998747141,3.489357613185793,0.011,2.0,0.31023848056793213,0.31951719522476196,0.37479090690612793,0.09085597097873688,3.5164634693826513
000368,212118919,6746269.237824721,39852.578625209644,0.6101332063677166,3926283299.6439137,1.9316829616130649,89.99999999232166,9.799561524225588,0.046,1.9990144995476045,0.20573806762695312,0.207405686378479,0.26089173555374146,0.05607045069336891,3.6982953112756776
000374,397832671,6576646.271374069,34881.74544537868,3.570300532931226,12005488652.03093,10.730548975387308,89.99999999468339,9.211663304633989,0.038,1.9999154411004096,0.6377220749855042,0.6549749076366425,0.8783013820648193,0.16871410608291626,3.880881731904389
000373,115741447,5730614.878267884,36325.85625110094,1.9448766956012347,4033751612.197654,2.5693353832154227,89.99999997323371,6.745561019766743,0.011,1.9987305723407127,nan,nan,nan,0.05650347098708153,nan
000380,243247473,5853056.860033055,22312.618620150977,1.4414121724154512,2589222620.092046,1.2800852055066656,89.99999997106876,8.475934493557512,0.018000000000000002,1.9958890820890332,0.05728417634963989,0.05698674917221069,0.06323099136352539,0.017098944634199142,3.331895570171326
000379,368841212,6632278.491465478,44112.84661327402,4.754280336833424,12798737670.50064,11.663139753569007,89.99999999355826,8.194679979024347,0.011,1.9966997036746945,0.4538949728012085,0.4538949728012085,0.4639458656311035,0.1354438215494156,3.3479272288748234
000376,1400481144,5703159.06505571,102479.95181560644,0.6850326895655167,12593474259.346313,14.27591704611746,89.9999999969765,2.55520354154625,0.017,2.0,0.7728478908538818,0.8216821104288101,1.0766745805740356,0.23478198051452637,3.4999748651445186
000377,240905045,7018117.91741079,40262.72142350724,1.0496000524269753,5530540978.281564,3.04354224876182,89.99999999966123,2.984291425280658,0.018000000000000002,1.9953703720980698,0.4768947958946228,0.49195432662963867,0.641730785369873,0.1453229933977127,3.3853785508820473
000378,49472361,4847178.595133762,18670.20410717137,3.731476081589298,4848556373.265232,4.352552777447108,89.99999999435562,8.87599201343534,0.048,2.0,0.27072644233703613,0.27551448345184326,0.31614547967910767,0.08288143575191498,3.32313370707839
000381,454011861,6068577.285250859,1053.4285569558097,1.9812240075025989,1067202038.1609519,0.32084741341746376,89.99999990019276,2.927766213603886,0.014,1.997530242575186,0.5269105136394501,0.5312919318675995,0.6830636262893677,0.1481541395187378,3.5867594984588393
000385,1358931692,5995350.258651859,44031.41683754117,0.5224192245002008,11683377139.317947,11.835583059983007,89.99999999898712,9.877027941543568,0.053,1.9967271536027735,0.4534400701522827,0.5192086696624756,0.6603498458862305,0.12942403554916382,4.003527437778353
000388,431422583,6719448.109970772,121077.60535306238,0.8308172864493589,11404125190.415785,9.619477026937089,89.99999999943229,2.856202266540472,0.083,1.9983023604768408,1.0249908864498138,1.0249908864498138,1.063643455505371,0.32790571451187134,3.1293881899558365
000372,241182175,7500586.472579817,33916.22075422675,2.17517857896578,8097810182.608961,4.880535313211366,89.99999998946736,8.826210966479719,0.028,2.0,0.18443089723587036,0.19097667932510376,0.22967654466629028,0.056811992079019547,3.3613518814619994
000389,1661530191,6308768.434201193,109121.70614466628,0.9141389609337247,9852186919.241667,8.490650968832945,89.99999999774329,6.061898993497572,0.018000000000000002,2.0,nan,nan,nan,1.071067214012146,nan
000387,440952699,5723247.1319717085,37000.60086722496,0.809311380919731,5731054759.367829,4.359603498709448,89.99999999464237,8.194679979024347,0.035,2.0,0.31601136922836304,0.3187560439109802,0.32560139894485474,0.08431974798440933,3.7798666740527542
000351,87749981,6258750.988711623,72934.5446093484,1.0201932088219503,4130090686.81716,2.3322052920299594,89.99999999323667,2.4208983311547536,0.01,1.999567193679074,0.589576780796051,0.6089605093002319,0.7182216644287109,0.18093223869800568,3.3661775767661815
000366,388754258,6549206.086600429,64843.55593129855,1.0149785783787368,1295917629.7886329,0.38294994920046593,89.99999999479718,8.194679979024347,0.022,1.9995738073862157,0.872887909412384,0.9193771854043007,1.0575196743011475,0.27103880047798157,3.391807292062938
000371,380829785,8347621.772819135,12461.438509467356,0.5271268102313243,4565918677.072884,1.7599771026033917,89.99999999488286,5.634493855530264,0.042,1.9998245623699644,1.0257604122161865,1.0286171771585941,1.4229415655136108,0.28292316198349,3.6350779340255652
000382,353096380,6841380.719159798,40254.856148423554,3.9472396044669464,3073182493.9637613,1.3098627480543465,89.99999999266214,5.314371137829077,0.01,1.9998003302425782,0.8530291318893433,0.8714887946844101,1.0601612329483032,0.2522592842578888,3.4547542710808417
000383,24054308,6531231.37838405,43066.15069666479,0.6365581861248035,11461097785.465061,10.113596596496674,89.9999999974864,8.250174164083449,0.019,1.9897959151145481,0.13931971788406372,0.13756942749023438,0.15788912773132324,0.0377151183784008,3.646091534506567
000360,26167085,6436435.32695056,58449.59831129163,0.8398461645269515,2537790833.762233,1.0771458837361592,89.99999999721472,8.87599201343534,0.037,1.9993125209268228,0.40814512968063354,0.4175293445587158,0.5073584318161011,0.11986948549747467,3.4794557852357526
000364,325219117,6560827.234751596,69483.13972829566,1.014243188064463,6092387886.274485,3.8931606097306495,89.9999999916602,7.257246277084138,0.015,1.9949104881435173,0.5421432852745056,0.5703251957893372,0.6507051587104797,0.15729893743991852,3.625469951431011
000365,892149,6449344.517073494,52344.16204591139,0.7386529993141037,12890223774.545792,12.293519198352183,89.99999999790387,6.499754035459652,0.1,1.998806980984558,0.09496968984603882,0.11382389068603516,0.287800133228302,0.019757643342018127,5.756921378573315
000384,358286922,6316453.41698465,34782.717530412134,0.8427322492918561,9374080341.537241,7.8657830705411875,89.99999999642331,1.1065391411527774,0.1,2.0,0.41076338291168213,0.4264369010925293,0.6557903289794922,0.12627030909061432,3.3833694594046917
000393,357133468,6619236.309582049,139991.22158861483,1.7126136662598657,10648530937.78344,8.877314805020903,89.99999999168462,4.061585988376979,0.08,1.9968703501591587,0.3485736846923828,0.3562120795249939,0.3929281234741211,0.10907478630542755,3.2673821606175073
000363,462513335,6364063.996420604,87735.48540152634,4.532624054106838,5715564474.392481,3.7029324466203883,89.99999995874926,1.1253680405856281,0.019,2.0,0.6270334124565125,0.6616933941841125,0.8820315599441528,0.19687038660049438,3.3630801883334334
000390,422609145,6861807.4698578175,48860.288414532304,0.6885043634761463,6804751180.708832,4.296546201220887,89.9999999978992,1.4924955450518296,0.014,1.9953069429183714,0.6038106679916382,0.640181303024292,0.7991939187049866,0.1870393604040146,3.4234186710325605
000391,311988681,7182482.942251999,49827.88279989552,3.453378386055073,3526266925.3286743,1.4966483627481622,89.99999996046249,6.227778681222024,0.017,2.0,0.4339556097984314,0.4348377585411072,0.46307581663131714,0.13518504798412323,3.216325236787002
000386,355977196,6822274.472035894,69225.21596572368,1.026886440404325,4630149389.491012,2.43252676676716,89.99999999694748,1.9816184143405207,0.024,1.9998228733089982,0.7187840342521667,0.7653130441904068,1.3842055797576904,0.21350839734077454,3.5865212392244876
000394,448865254,7160866.07860648,43683.93603271226,4.066025289888176,5101033431.78838,2.615759622018493,89.99999995896191,7.42236414013703,0.01,1.9938152409366399,0.5978605449199677,0.6231376230716705,0.7296346426010132,0.18618756532669067,3.3465398955770245
000392,59320872,6479002.235676998,50063.3679878175,3.4089308121474575,14488361683.223112,14.548748222099341,89.99999998813146,8.514157323206485,0.03,1.9987861007653374,0.38635170459747314,0.3868480324745178,0.4124898314476013,0.11764246970415115,3.2882419993364222
